seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4965477000000007,-1.6297327199999978,-1.5631402100000023,0.6789960763695979,-0.8841441336304076,-2.2421362863695924,456100
-1.4736924000000007,-1.5890966599999978,-1.5313945300000023,0.672588812119639,-0.8588057178803663,-2.2039833421196335,456200
-1.4704608600000009,-1.585446619999998,-1.5279537400000023,0.6722928879317124,-0.855660852068293,-2.2002466279317066,456300
-1.470500880000001,-1.5720343399999979,-1.5212676100000024,0.6818051004842682,-0.8394625095157372,-2.2030727104842627,456400
-1.470335480000001,-1.575551359999998,-1.5229434200000025,0.6844089646374453,-0.8385344553625602,-2.2073523846374394,456500
-1.4657859800000008,-1.6123839799999982,-1.5390849800000026,0.6551473869655697,-0.8839375930344358,-2.1942323669655637,456600
-1.4947178200000009,-1.637894859999998,-1.5663063400000028,0.6575663709797377,-0.9087399690202678,-2.223872710979732,456700
-1.450092060000001,-1.6251085399999983,-1.5376003000000025,0.6546108343400053,-0.88298946566,-2.1922111343399995,456800
-1.4837562800000008,-1.659944479999998,-1.5718503800000025,0.6537823031823534,-0.9180680768176519,-2.2256326831823476,456900
-1.473024780000001,-1.625021219999998,-1.5490230000000025,0.6708884607271909,-0.8781345392728145,-2.219911460727185,457000
-1.484524680000001,-1.5935554199999982,-1.5390400500000028,0.6620131251103142,-0.8770269248896913,-2.2010531751103084,457100
-1.4740581600000007,-1.5757200399999982,-1.5248891000000027,0.6568025542346999,-0.8680865457653055,-2.181691654234694,457200
-1.4803473800000007,-1.6094511199999983,-1.5448992500000025,0.6679141574734858,-0.8769850925265196,-2.21281340747348,457300
-1.4808423800000008,-1.598722599999998,-1.5397824900000023,0.6758503845742687,-0.8639321054257367,-2.215632874574263,457400
-1.464382700000001,-1.6617222199999981,-1.5630524600000024,0.6909538884355654,-0.87209857156444,-2.2540063484355595,457500
-1.486056500000001,-1.6498268599999981,-1.5679416800000021,0.6672169077608291,-0.9007247722391761,-2.2351585877608233,457600
-1.454722240000001,-1.683496939999998,-1.5691095900000023,0.658628063527418,-0.9104815264725873,-2.2277376535274125,457700
-1.4306571600000009,-1.7165098999999981,-1.5735835300000023,0.6647625825497374,-0.9088209474502678,-2.238346112549732,457800
-1.445378280000001,-1.6958402999999982,-1.5706092900000022,0.6821865987348538,-0.8884226912651514,-2.2527958887348487,457900
-1.420781560000001,-1.6817591999999981,-1.551270380000002,0.6747509325244728,-0.8765194474755323,-2.226021312524468,458000
-1.4000076000000012,-1.6840996399999981,-1.5420536200000021,0.6584065835414146,-0.8836470364585907,-2.2004602035414096,458100
-1.3741312800000012,-1.654968599999998,-1.5145499400000022,0.656105148958551,-0.8584447910414541,-2.170655088958546,458200
-1.3290387000000012,-1.633719679999998,-1.4813791900000024,0.6501315815817652,-0.8312476084182399,-2.1315107715817603,458300
-1.338720440000001,-1.6044017799999981,-1.4715611100000023,0.6557022536567666,-0.8158588563432384,-2.1272633636567617,458400
-1.352924320000001,-1.6113254799999979,-1.4821249000000023,0.6505543890105079,-0.8315705109894971,-2.1326792890105026,458500
-1.347249660000001,-1.6144153199999978,-1.4808324900000023,0.6443569516267985,-0.8364755383732065,-2.125189441626793,458600
-1.365413040000001,-1.5856294799999977,-1.475521260000002,0.6295475759022043,-0.8459736840978007,-2.1050688359021987,458700
-1.3765066800000012,-1.641282459999998,-1.5088945700000023,0.6610557873814014,-0.8478387826186037,-2.1699503573813956,458800
-1.349092480000001,-1.6539039799999982,-1.5014982300000022,0.6893653164830873,-0.8121329135169177,-2.1908635464830817,458900
-1.333398280000001,-1.6472506999999978,-1.4903244900000023,0.6957582123232524,-0.7945662776767527,-2.186082702323247,459000
-1.342783980000001,-1.6354547199999978,-1.4891193500000026,0.6807805027583288,-0.8083388472416762,-2.1698998527583235,459100
-1.355126300000001,-1.6259119999999978,-1.4905191500000023,0.6945426957663926,-0.7959764542336124,-2.1850618457663873,459200
-1.3614007400000008,-1.6899379999999977,-1.5256693700000021,0.7315303201194109,-0.794139049880594,-2.2571996901194056,459300
-1.3566165200000009,-1.7194435199999976,-1.5380300200000026,0.7557768277985346,-0.7822531922014703,-2.293806847798529,459400
-1.3343232400000011,-1.7233166399999973,-1.5288199400000024,0.7742792666777742,-0.7545406733222306,-2.3030992066777687,459500
-1.331020120000001,-1.7024059399999973,-1.5167130300000025,0.7618288274594895,-0.7548842025405154,-2.278541857459484,459600
-1.2933850400000009,-1.6600275599999974,-1.4767063000000027,0.7614432138474373,-0.7152630861525676,-2.2381495138474317,459700
-1.2777290200000007,-1.6453221399999975,-1.4615255800000027,0.7607710381412415,-0.7007545418587635,-2.2222966181412356,459800
-1.2403143000000005,-1.6729525599999975,-1.4566334300000026,0.7478393703319526,-0.7087940596680525,-2.204472800331947,459900
-1.2314930400000006,-1.7055099999999976,-1.4685015200000024,0.7632565467613834,-0.7052449732386217,-2.231758066761378,460000
-1.2045902800000006,-1.7119626599999975,-1.4582764700000024,0.7723474650937083,-0.6859290049062967,-2.230623935093703,460100
-1.2229311400000007,-1.6646595599999976,-1.4437953500000023,0.7336368760733797,-0.7101584739266255,-2.177432226073374,460200
-1.2254123800000007,-1.6658028399999976,-1.4456076100000022,0.7326907954844232,-0.7129168145155819,-2.1782984054844174,460300
-1.2382290800000006,-1.6657171399999975,-1.4519731100000022,0.7418141700180045,-0.7101589399820007,-2.193787280017999,460400
-1.2656271800000005,-1.6678806999999976,-1.466753940000002,0.7546500107163071,-0.7121039292836981,-2.2214039507163013,460500
-1.2457855200000005,-1.6722143599999975,-1.4589999400000022,0.7375554780069522,-0.7214444619930529,-2.1965554180069464,460600
-1.2211076600000006,-1.6401261999999976,-1.4306169300000022,0.740552267256299,-0.6900646627437063,-2.171169197256293,460700
-1.2404161600000005,-1.6127067599999978,-1.4265614600000023,0.7075106240114208,-0.7190508359885844,-2.134072084011415,460800
-1.2656356600000005,-1.638551119999998,-1.4520933900000024,0.7070687812681286,-0.7450246087318766,-2.159162171268123,460900
-1.2914553600000005,-1.6341734399999979,-1.4628144000000023,0.6857160090960616,-0.7770983909039437,-2.1485304090960557,461000
-1.3273035200000003,-1.6396085399999978,-1.4834560300000024,0.6811526954836742,-0.802303334516331,-2.1646087254836686,461100
-1.3280736400000004,-1.6578528399999979,-1.4929632400000026,0.6873431749366569,-0.8056200650633484,-2.1803064149366516,461200
-1.3591059800000003,-1.6536712999999978,-1.5063886400000026,0.6729722478428052,-0.8334163921572,-2.1793608878427997,461300
-1.3472445800000004,-1.6519839599999977,-1.4996142700000024,0.6657781010246063,-0.8338361689753988,-2.165392371024601,461400
-1.3516123800000002,-1.6400618999999979,-1.4958371400000023,0.6542594305540268,-0.8415777094459783,-2.1500965705540214,461500
-1.3736436800000005,-1.6334548799999977,-1.5035492800000025,0.6745097808278172,-0.829039499172188,-2.178059060827812,461600
-1.3382748200000003,-1.6452457599999977,-1.4917602900000027,0.6962629451436633,-0.7954973448563419,-2.188023235143658,461700
-1.35685424,-1.6478516599999977,-1.5023529500000026,0.6879995821616324,-0.814353367838373,-2.190352532161627,461800
-1.29650606,-1.6141784399999977,-1.4553422500000028,0.686930295287122,-0.7684119547128833,-2.142272545287117,461900
-1.2715616400000003,-1.6462162199999977,-1.4588889300000025,0.6922483888198835,-0.7666405411801217,-2.151137318819879,462000
-1.2838791800000002,-1.6604277399999978,-1.4721534600000024,0.6909091427184518,-0.7812443172815534,-2.1630626027184467,462100
-1.31046104,-1.6219473999999976,-1.4662042200000025,0.6934598748680904,-0.7727443451319149,-2.1596640948680856,462200
-1.3053346200000002,-1.6133576999999977,-1.4593461600000024,0.6910109660949426,-0.7683351939050627,-2.1503571260949377,462300
-1.31530418,-1.6144563999999977,-1.4648802900000024,0.6972836113558992,-0.7675966786441062,-2.1621639013558944,462400
-1.3330371399999998,-1.5636852799999976,-1.4483612100000025,0.6744335971432122,-0.7739276128567932,-2.1227948071432072,462500
-1.30266438,-1.5251775799999976,-1.4139209800000025,0.6731268213851727,-0.7407941586148329,-2.0870478013851677,462600
-1.29402732,-1.4915614599999976,-1.3927943900000028,0.655463958671507,-0.7373304313284984,-2.0482583486715016,462700
-1.30501854,-1.5099350399999976,-1.4074767900000027,0.6606840754886673,-0.7467927145113381,-2.068160865488662,462800
-1.2886937,-1.5317496799999974,-1.4102216900000029,0.6452037261394052,-0.7650179638606002,-2.0554254161394,462900
-1.3097599,-1.5422198599999972,-1.4259898800000028,0.6526962437349936,-0.7732936362650119,-2.0786861237349883,463000
-1.30728832,-1.5389451999999975,-1.4231167600000025,0.6532641070488288,-0.7698526529511766,-2.0763808670488233,463100
-1.3332399000000001,-1.5593033199999973,-1.4462716100000026,0.649308933552533,-0.7969626764474724,-2.095580543552528,463200
-1.3492682200000001,-1.5739514399999974,-1.4616098300000024,0.6483329847731395,-0.813276845226866,-2.109942814773134,463300
-1.3311772000000002,-1.5966664199999974,-1.4639218100000024,0.6440396021034022,-0.8198822078966033,-2.107961412103397,463400
-1.3114276200000003,-1.5964737399999975,-1.4539506800000026,0.6578684187123893,-0.7960822612876162,-2.111819098712384,463500
-1.2819041200000003,-1.5790417999999977,-1.4304729600000028,0.6493183946412653,-0.7811545653587402,-2.0797913546412605,463600
-1.3079249400000004,-1.5778744799999977,-1.442899710000003,0.6685433128031144,-0.774356397196891,-2.1114430228031096,463700
-1.3511874200000002,-1.5566859799999977,-1.453936700000003,0.6387621389262875,-0.815174561073718,-2.092698838926283,463800
-1.3873295200000004,-1.5194191999999977,-1.453374360000003,0.6194175358706547,-0.8339568241293509,-2.0727918958706497,463900
-1.4049437200000003,-1.502931999999998,-1.4539378600000028,0.6249614227407848,-0.828976437259221,-2.07889928274078,464000
-1.4461617600000003,-1.4851049799999978,-1.4656333700000028,0.6322113178576124,-0.8334220521423934,-2.0978446878576076,464100
-1.4427066200000005,-1.5359346999999979,-1.4893206600000028,0.6413592572807721,-0.8479614027192336,-2.130679917280767,464200
-1.4586906000000004,-1.4788204599999981,-1.4687555300000028,0.615223360282318,-0.8535321697176877,-2.083978890282313,464300
-1.4581230200000004,-1.439215699999998,-1.448669360000003,0.5904822738361614,-0.8581870861638445,-2.0391516338361564,464400
-1.4795495000000003,-1.414931219999998,-1.447240360000003,0.5792702472923112,-0.8679701127076948,-2.0265106072923063,464500
-1.4961237200000002,-1.425857619999998,-1.4609906700000028,0.5752766354713902,-0.8857140345286157,-2.0362673054713856,464600
-1.5382046200000001,-1.439689379999998,-1.4889470000000025,0.5952517939280784,-0.8936952060719275,-2.0841987939280737,464700
-1.5168101,-1.4237392599999978,-1.4702746800000026,0.5967727806144106,-0.8735018993855954,-2.067047460614406,464800
-1.5065534600000003,-1.4308360199999979,-1.4686947400000026,0.6090434874310532,-0.8596512525689526,-2.0777382274310487,464900
-1.5216386400000004,-1.4316084999999978,-1.4766235700000028,0.5989228802039644,-0.8777006897960413,-2.07554645020396,465000
-1.5428338000000001,-1.469897679999998,-1.5063657400000028,0.6110101776637029,-0.8953555623363029,-2.1173759176636984,465100
-1.5435957000000005,-1.475004719999998,-1.509300210000003,0.607937699704498,-0.901362510295508,-2.1172379097044933,465200
-1.5106471000000006,-1.4471163599999983,-1.478881730000003,0.6115158297229294,-0.8673659002770765,-2.0903975597229247,465300
-1.5055322400000006,-1.4656356399999984,-1.485583940000003,0.6073703030811383,-0.8782136369188676,-2.0929542430811336,465400
-1.5006153000000007,-1.4432346399999987,-1.4719249700000032,0.6197334004698107,-0.8521915695301953,-2.091658370469806,465500
-1.4825604200000007,-1.4556936999999985,-1.469127060000003,0.6310578711340051,-0.8380691888660009,-2.1001849311340006,465600
-1.4850134400000008,-1.4535526999999986,-1.469283070000003,0.6343063338289118,-0.8349767361710942,-2.1035894038289076,465700
-1.4817499000000007,-1.4292687199999983,-1.455509310000003,0.6214423644228536,-0.8340669455771524,-2.0769516744228493,465800
-1.4528648400000008,-1.4506108599999983,-1.4517378500000029,0.6246780002007495,-0.8270598497992565,-2.0764158502007457,465900
-1.4775965600000007,-1.4261761799999981,-1.4518863700000029,0.6288702948850483,-0.8230160751149576,-2.0807566648850444,466000
-1.4966108800000006,-1.424528979999998,-1.4605699300000028,0.6434801957866698,-0.8170897342133361,-2.1040501257866655,466100
-1.4977468800000004,-1.443674679999998,-1.4707107800000028,0.6562149767838052,-0.8144958032162007,-2.126925756783801,466200
-1.5146377400000006,-1.457237159999998,-1.4859374500000027,0.6585684968521709,-0.8273689531478351,-2.144505946852167,466300
-1.5115671600000005,-1.483883919999998,-1.4977255400000027,0.6667919083010648,-0.8309336316989412,-2.1645174483010607,466400
-1.5258983600000005,-1.484463699999998,-1.5051810300000028,0.6732198907797123,-0.8319611392202936,-2.1784009207797084,466500
-1.4995777600000004,-1.4741023999999983,-1.4868400800000026,0.6619349615267219,-0.824905118473284,-2.1487750415267177,466600
-1.5265634800000007,-1.448485499999998,-1.4875244900000024,0.6440304945680606,-0.8434939954319454,-2.1315549845680564,466700
-1.5259440400000008,-1.481842239999998,-1.5038931400000024,0.6650236605154873,-0.8388694794845185,-2.168916800515483,466800
-1.574728400000001,-1.4801011199999983,-1.5274147600000023,0.682957811816823,-0.8444569481831827,-2.210372571816819,466900
-1.567138340000001,-1.4804451199999982,-1.5237917300000023,0.688568039445164,-0.8352236905548418,-2.2123597694451598,467000
-1.5352504000000011,-1.4985391799999983,-1.5168947900000023,0.7050831405737433,-0.8118116494262625,-2.2219779305737393,467100
-1.5059708000000012,-1.4972398599999983,-1.5016053300000025,0.6852980948462449,-0.8163072351537608,-2.186903424846241,467200
-1.510873360000001,-1.472711919999998,-1.4917926400000021,0.6804904899830934,-0.8113021500169124,-2.1722831299830894,467300
-1.483257200000001,-1.5030802399999983,-1.4931687200000021,0.6734830617815346,-0.8196856582184711,-2.1666517817815305,467400
-1.469831420000001,-1.5382166999999982,-1.504024060000002,0.6822320657008845,-0.8217919942991212,-2.18625612570088,467500
-1.520468480000001,-1.5747214199999982,-1.5475949500000021,0.6922251391489184,-0.8553698108510873,-2.239820089148914,467600
-1.520316380000001,-1.5657497799999982,-1.543033080000002,0.6964110557300508,-0.8466220242699549,-2.2394441357300465,467700
-1.5081646600000012,-1.5316718199999984,-1.5199182400000024,0.680906862740127,-0.8390113772598786,-2.200825102740123,467800
-1.501906660000001,-1.5030308799999983,-1.5024687700000021,0.685245655807352,-0.8172231141926537,-2.187714425807348,467900
-1.461179280000001,-1.5147753199999985,-1.487977300000002,0.6945435018681233,-0.7934337981318823,-2.1825208018681193,468000
-1.4536317400000007,-1.5304804999999986,-1.492056120000002,0.6985570682424096,-0.7934990517575963,-2.1906131882424056,468100
-1.4320514400000008,-1.5580270599999986,-1.4950392500000018,0.7332950040868117,-0.7617442459131941,-2.2283342540868074,468200
-1.469066380000001,-1.5724005399999985,-1.5207334600000018,0.7403703852500424,-0.7803630747499634,-2.2611038452500383,468300
-1.4657715600000012,-1.5484228199999983,-1.5070971900000019,0.7304345874512846,-0.7766626025487211,-2.2375317774512804,468400
-1.472143700000001,-1.5577760999999983,-1.5149599000000018,0.7325425717609511,-0.7824173282390546,-2.247502471760947,468500
-1.4707091800000012,-1.5643982199999982,-1.5175537000000017,0.7318246038196056,-0.7857290961804001,-2.249378303819601,468600
-1.487178540000001,-1.5815012399999981,-1.5343398900000016,0.7313765385366389,-0.8029633514633668,-2.2657164285366345,468700
-1.467513700000001,-1.5498900399999982,-1.5087018700000017,0.7398238907031346,-0.7688779792968711,-2.24852576070313,468800
-1.5039977800000008,-1.5743187399999983,-1.5391582600000016,0.7483483316509152,-0.7908099283490904,-2.2875065916509105,468900
-1.4789731400000008,-1.5667171399999984,-1.5228451400000018,0.7360283819180308,-0.7868167580819748,-2.258873521918026,469000
-1.426883740000001,-1.5570029799999983,-1.4919433600000018,0.716991144038044,-0.7749522159619616,-2.2089345040380395,469100
-1.424436420000001,-1.5215306599999983,-1.472983540000002,0.6936389425893583,-0.7793445974106474,-2.166622482589354,469200
-1.395986460000001,-1.5271015999999984,-1.461544030000002,0.6921430016252157,-0.7694010283747901,-2.153687031625211,469300
