seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.5904840400000027,-3.7845189400000026,-2.6875014900000007,1.7402529331356573,-0.947248556864343,-4.427754423135641,436300
-1.5526487000000027,-3.7730069000000026,-2.6628278000000005,1.7588663170688654,-0.9039614829311351,-4.421694117068849,436400
-1.5568604200000027,-3.8095718400000025,-2.68321613,1.7672445283342966,-0.9159716016657039,-4.450460658334281,436500
-1.5382102000000026,-3.7704314400000025,-2.6543208200000006,1.7527557831085636,-0.9015650368914369,-4.407076603108547,436600
-1.5666725200000027,-3.8031458400000027,-2.684909180000001,1.7557624577107114,-0.9291467222892892,-4.440671637710696,436700
-1.5756400800000026,-3.7889353600000026,-2.6822877200000006,1.7430049220173576,-0.9392827979826431,-4.425292642017342,436800
-1.5873455400000025,-3.720277340000003,-2.6538114400000006,1.6861793603496082,-0.9676320796503927,-4.339990800349592,436900
-1.6066146600000024,-3.7787541200000025,-2.6926843900000006,1.7139033626100646,-0.9787810273899362,-4.406587752610048,437000
-1.6180038600000024,-3.7265705800000024,-2.6722872200000007,1.6869153453717383,-0.9853718746282625,-4.359202565371723,437100
-1.6292485400000023,-3.6337830400000026,-2.631515790000001,1.6133534571478476,-1.0181623328521534,-4.2448692471478315,437200
-1.6392396200000023,-3.6080555600000026,-2.623647590000001,1.588096621157629,-1.0355509688423719,-4.211744211157612,437300
-1.6419664400000025,-3.554603560000002,-2.5982850000000015,1.5625528553777406,-1.0357321446222603,-4.160837855377724,437400
-1.6101855000000027,-3.5424838200000024,-2.576334660000001,1.5624460539695102,-1.0138886060304906,-4.138780713969493,437500
-1.5911887600000025,-3.5464934600000024,-2.5688411100000015,1.5787140212780648,-0.9901270887219361,-4.1475551312780485,437600
-1.6367480200000026,-3.5309865200000026,-2.583867270000001,1.5878530935821886,-0.9960141764178124,-4.171720363582171,437700
-1.6346037400000026,-3.5935200800000024,-2.6140619100000015,1.633587232838687,-0.9804746771613138,-4.247649142838671,437800
-1.6300681000000026,-3.6684547800000025,-2.649261440000002,1.6336565434453791,-1.0156048965546218,-4.282917983445362,437900
-1.5989621400000025,-3.6570237600000026,-2.627992950000002,1.6475688269388178,-0.9804241230611835,-4.2755617769388,438000
-1.5977216000000025,-3.670887520000002,-2.634304560000002,1.6465281778889456,-0.9877763821110557,-4.280832737888928,438100
-1.5758499000000024,-3.575826900000002,-2.5758384000000025,1.5947757962492262,-0.9810626037507754,-4.170614196249208,438200
-1.5845532000000022,-3.580899000000002,-2.582726100000002,1.5948300454814788,-0.9878960545185227,-4.177556145481461,438300
-1.5946629200000024,-3.571564640000002,-2.5831137800000024,1.5810810046595452,-1.0020327753404563,-4.164194784659527,438400
-1.6186169000000024,-3.5536153200000022,-2.586116110000002,1.5592209257983836,-1.0268951842016178,-4.145337035798366,438500
-1.6127685400000025,-3.5444930200000027,-2.578630780000002,1.5569059006231856,-1.0217248793768159,-4.135536680623168,438600
-1.5838171200000022,-3.4819078000000023,-2.5328624600000023,1.5331232125661136,-0.9997392474338878,-4.065985672566096,438700
-1.5798222200000023,-3.5345995400000025,-2.557210880000002,1.5732067201127944,-0.9840041598872072,-4.130417600112776,438800
-1.5524355600000024,-3.5292597400000028,-2.540847650000002,1.5786282916519148,-0.9622193583480869,-4.1194759416518965,438900
-1.5429505000000023,-3.528547040000003,-2.5357487700000023,1.5848312868949244,-0.9509174831050774,-4.120580056894906,439000
-1.5364718200000025,-3.429066280000003,-2.4827690500000026,1.5190688854624705,-0.9637001645375313,-4.001837935462452,439100
-1.5465180200000026,-3.4371035200000026,-2.4918107700000025,1.5204894347016031,-0.9713213352983986,-4.012300204701584,439200
-1.5211069600000025,-3.4544287200000023,-2.4877678400000023,1.5227824264294991,-0.9649854135705026,-4.0105502664294805,439300
-1.5180202400000025,-3.3958227200000026,-2.4569214800000028,1.4835243670549045,-0.9733971129450972,-3.940445847054886,439400
-1.5011373600000024,-3.3519638400000025,-2.4265506000000023,1.4644494545256164,-0.9621011454743856,-3.8910000545255974,439500
-1.4890788800000023,-3.3936709800000027,-2.4413749300000025,1.5024674890223153,-0.9389074409776864,-3.9438424190222965,439600
-1.5326978600000023,-3.3357000200000027,-2.4341989400000026,1.4306325535479807,-1.003566386452021,-3.8648314935479617,439700
-1.5340254600000023,-3.2955474600000025,-2.4147864600000024,1.4013016511272778,-1.013484808872724,-3.816088111127259,439800
-1.4842778400000023,-3.2868723400000026,-2.385575090000003,1.397298960055286,-0.9882761299447154,-3.7828740500552676,439900
-1.540829400000002,-3.290607920000003,-2.4157186600000027,1.3783863851008227,-1.037332274899179,-3.794105045100804,440000
-1.552749860000002,-3.2820775600000025,-2.4174137100000026,1.3639254715979972,-1.0534882384020043,-3.781339181597978,440100
-1.557902260000002,-3.3060030800000026,-2.4319526700000025,1.3694846319746008,-1.0624680380254006,-3.8014373019745817,440200
-1.5753057000000021,-3.322632060000003,-2.4489688800000025,1.368937006056843,-1.0800318739431582,-3.8179058860568245,440300
-1.5452706000000023,-3.2782454600000035,-2.4117580300000023,1.3587889630866443,-1.0529690669133571,-3.7705469930866258,440400
-1.5580797600000025,-3.2514418800000033,-2.4047608200000026,1.3471794435368178,-1.0575813764631834,-3.7519402635367998,440500
-1.5685116400000023,-3.2498470400000032,-2.409179340000003,1.3386752682693859,-1.0705040717306153,-3.747854608269368,440600
-1.588281760000002,-3.2352506600000033,-2.411766210000003,1.3143744830737385,-1.0973917269262627,-3.72614069307372,440700
-1.5696775000000023,-3.2231439400000026,-2.3964107200000027,1.3189689376687692,-1.077441782331232,-3.715379657668751,440800
-1.576200180000002,-3.1952550600000027,-2.3857276200000026,1.2946362902415616,-1.0910913297584397,-3.6803639102415433,440900
-1.5630295800000022,-3.081361160000003,-2.3221953700000024,1.2552579802877581,-1.066937389712243,-3.57745335028774,441000
-1.6174591600000021,-3.173584380000003,-2.3955217700000024,1.2819821194174812,-1.1135396505825197,-3.677503889417463,441100
-1.6039384000000023,-3.036573860000003,-2.3202561300000024,1.194661672714382,-1.125594457285619,-3.5149178027143635,441200
-1.6001500600000023,-2.910111160000003,-2.2551306100000024,1.1079178008806623,-1.1472128091193388,-3.3630484108806438,441300
-1.6233430600000023,-2.893194280000003,-2.2582686700000023,1.0929686584296987,-1.1653000115703023,-3.351237328429681,441400
-1.5977436400000022,-2.896466740000003,-2.2471051900000023,1.1133841605633028,-1.133721029436698,-3.360489350563285,441500
-1.6305829400000023,-2.905952040000003,-2.268267490000002,1.0968703887954723,-1.1713971012045286,-3.365137878795455,441600
-1.589653500000002,-2.949186140000003,-2.2694198200000026,1.1563829986581375,-1.1130368213418633,-3.4258028186581204,441700
-1.598199440000002,-2.9965239000000032,-2.2973616700000026,1.1801811440694465,-1.1171805259305545,-3.477542814069429,441800
-1.622022380000002,-3.0829194200000027,-2.352470900000003,1.2244266397037842,-1.1280442602962166,-3.576897539703767,441900
-1.618324600000002,-3.080528140000003,-2.349426370000003,1.2253504747134043,-1.1240758952865963,-3.574776844713387,442000
-1.6091864600000019,-3.100957520000003,-2.3550719900000026,1.2282931702939903,-1.1267788197060105,-3.5833651602939733,442100
-1.623094940000002,-3.135616880000003,-2.379355910000003,1.2429662582575787,-1.1363896517424221,-3.6223221682575617,442200
-1.6269939200000019,-3.1368433800000033,-2.3819186500000025,1.2410765295269932,-1.1408421204730075,-3.6229951795269755,442300
-1.6289170400000017,-3.161325760000003,-2.3951214000000025,1.2428476764503735,-1.1522737235496272,-3.6379690764503563,442400
-1.6596547600000016,-3.201731960000003,-2.430693360000003,1.24968432422214,-1.1810090357778606,-3.6803776842221225,442500
-1.6772194200000015,-3.1599888000000025,-2.4186041100000026,1.2219148125692465,-1.1966892974307544,-3.6405189225692287,442600
-1.6374607600000015,-3.2263925400000026,-2.4319266500000025,1.2446635690908676,-1.1872630809091334,-3.6765902190908504,442700
-1.6473235200000016,-3.1280458800000033,-2.3876847000000025,1.1681479544206044,-1.2195367455793966,-3.5558326544205867,442800
-1.6285432400000017,-3.115777500000003,-2.3721603700000027,1.172752563069013,-1.199407806930988,-3.544912933068996,442900
-1.6532898800000015,-3.2001864200000028,-2.426738150000003,1.2149401658380634,-1.2117979841619373,-3.641678315838047,443000
-1.6701537200000016,-3.230210980000003,-2.450182350000003,1.224246200195361,-1.22593614980464,-3.674428550195344,443100
-1.6619494400000017,-3.335146720000003,-2.498548080000003,1.3042482755609424,-1.1942998044390583,-3.8027963555609254,443200
-1.6702224200000015,-3.358425020000003,-2.5143237200000033,1.3122367437107192,-1.2020869762892814,-3.8265604637107025,443300
-1.6628460800000016,-3.381877420000003,-2.5223617500000035,1.3340359548201561,-1.1883257951798445,-3.85639770482014,443400
-1.6692229400000016,-3.407362180000003,-2.5382925600000035,1.339777251761458,-1.198515308238543,-3.8780698117614416,443500
-1.6973529000000016,-3.4441404600000025,-2.5707466800000036,1.345892537479329,-1.2248541425206718,-3.9166392174793128,443600
-1.7297614200000018,-3.473360480000003,-2.601560950000003,1.3436379275075157,-1.257923022492485,-3.9451988775074995,443700
-1.7185929800000017,-3.3610237800000027,-2.5398083800000033,1.2941866268972688,-1.2456217531027318,-3.8339950068972524,443800
-1.7365806600000016,-3.381634760000003,-2.5591077100000033,1.2960415801163554,-1.2630661298836454,-3.8551492901163398,443900
-1.720034720000002,-3.389292080000003,-2.5546634000000035,1.3131558693891765,-1.241507530610824,-3.8678192693891607,444000
-1.741687160000002,-3.4624185200000035,-2.6020528400000034,1.349553483843973,-1.2524993561560276,-3.951606323843957,444100
-1.7267932200000018,-3.5075543800000033,-2.6171738000000033,1.375532728406123,-1.2416410715938777,-3.992706528406107,444200
-1.7587859600000018,-3.5440072000000034,-2.6513965800000032,1.3786864812187576,-1.272710098781243,-4.0300830612187415,444300
-1.7442828400000019,-3.5405945800000027,-2.6424387100000035,1.3865286489755073,-1.2559100610244935,-4.02896735897549,444400
-1.7347072200000015,-3.623170860000003,-2.6789390400000035,1.4516898823647317,-1.2272491576352689,-4.130628922364715,444500
-1.7227032800000017,-3.644413140000003,-2.6835582100000037,1.4751985099755518,-1.208359700024449,-4.1587567199755355,444600
-1.7133596800000017,-3.6628530200000027,-2.688106350000004,1.4948443970885128,-1.1932619529114883,-4.182950747088496,444700
-1.6702825800000018,-3.696056840000003,-2.6831697100000036,1.5487831528956613,-1.1343865571043397,-4.231952862895644,444800
-1.6666299600000019,-3.7394321200000022,-2.7030310400000035,1.5820368998906245,-1.120994140109377,-4.285067939890607,444900
-1.612314920000002,-3.7274541400000025,-2.669884530000004,1.5935397594535765,-1.0763447705464246,-4.2634242894535594,445000
-1.646394760000002,-3.833641500000003,-2.7400181300000037,1.6445274758201212,-1.0954906541798801,-4.384545605820104,445100
-1.652440580000002,-3.8791304000000024,-2.7657854900000043,1.6724179451590044,-1.0933675448409965,-4.438203435158988,445200
-1.645119100000002,-3.878161780000003,-2.7616404400000043,1.6769100955449332,-1.0847303444550678,-4.438550535544916,445300
-1.6493335400000018,-3.899299640000003,-2.7743165900000046,1.6888767605878012,-1.0854398294121999,-4.463193350587784,445400
-1.6248684200000016,-3.9160242800000025,-2.7704463500000047,1.7016014016736944,-1.0688449483263067,-4.472047751673677,445500
-1.6400560200000018,-3.9512672600000025,-2.7956616400000045,1.7157826968709673,-1.0798789431290334,-4.51144433687095,445600
-1.619807280000002,-3.9634678800000023,-2.791637580000005,1.7387278593721307,-1.0529097206278701,-4.530365439372114,445700
-1.665466280000002,-3.9556595600000026,-2.810562920000005,1.7009207548282597,-1.1096421651717412,-4.511483674828242,445800
-1.6553507000000018,-3.9342146600000025,-2.7947826800000053,1.6929097158300275,-1.1018729641699736,-4.487692395830011,445900
-1.6408950000000022,-3.9610405400000026,-2.800967770000005,1.6902563824864387,-1.1107113875135624,-4.491224152486422,446000
-1.5976535800000022,-3.8343505800000024,-2.7160020800000044,1.6312493539723218,-1.0847527260276792,-4.347251433972304,446100
-1.580024540000002,-3.8760421400000022,-2.7280333400000045,1.6731953524963765,-1.0548379875036245,-4.4012286924963595,446200
-1.580109180000002,-3.902094540000002,-2.7411018600000046,1.6915573316846013,-1.0495445283153997,-4.432659191684584,446300
-1.5817217200000018,-3.9707577200000026,-2.7762397200000044,1.725556468221884,-1.0506832517781168,-4.501796188221866,446400
-1.660808060000002,-3.959416060000003,-2.8101120600000042,1.717412323443161,-1.0926997365568396,-4.527524383443144,446500
-1.698332700000002,-3.9919436200000025,-2.8451381600000043,1.7138788542890293,-1.1312593057109714,-4.559017014289012,446600
-1.705894160000002,-3.915803760000003,-2.810848960000004,1.6546930833227642,-1.1561558766772366,-4.4655420433227455,446700
-1.738083780000002,-3.860367420000003,-2.799225600000004,1.6654258894588687,-1.1337997105411324,-4.46465148945885,446800
-1.752639820000002,-3.7728586200000027,-2.762749220000004,1.642301517815081,-1.12044770218492,-4.405050737815063,446900
-1.8040205800000022,-3.709786860000003,-2.7569037200000035,1.6304401126876604,-1.1264636073123406,-4.387343832687643,447000
-1.8418383400000022,-3.7427154200000037,-2.792276880000004,1.626982926213083,-1.1652939537869178,-4.4192598062130655,447100
-1.844940940000002,-3.680378540000004,-2.762659740000004,1.607924277139762,-1.1547354628602389,-4.370584017139745,447200
-1.8608860600000023,-3.6969785400000035,-2.778932300000004,1.6083873472286254,-1.1705449527713754,-4.387319647228608,447300
-1.8348118400000024,-3.6950713400000037,-2.7649415900000043,1.6254760109516964,-1.1394655790483046,-4.39041760095168,447400
-1.8169152200000025,-3.727330060000004,-2.7721226400000045,1.6609411919784132,-1.1111814480215876,-4.433063831978396,447500
-1.8048326800000027,-3.7648841200000036,-2.7848584000000045,1.6818721183869598,-1.102986281613041,-4.466730518386942,447600
-1.8014811200000027,-3.7743872800000036,-2.787934200000004,1.690961778069214,-1.0969724219307864,-4.478895978069197,447700
-1.8829196200000027,-3.796410660000004,-2.839665140000004,1.7222020667890194,-1.117463073210981,-4.561867206789002,447800
-1.8822327400000025,-3.796202560000004,-2.8392176500000037,1.722540615373716,-1.1166770346262844,-4.561758265373699,447900
-1.8768820400000026,-3.732109800000004,-2.804495920000004,1.681003706406849,-1.1234922135931515,-4.485499626406832,448000
-1.8917896800000025,-3.7101249800000047,-2.800957330000004,1.6788388424277039,-1.1221184875722967,-4.479796172427687,448100
-2.0317718000000027,-3.6414902000000047,-2.8366310000000046,1.6526889729992535,-1.1839420270007468,-4.489319972999237,448200
-2.1121636600000024,-3.6437884600000046,-2.8779760600000044,1.6893106554508721,-1.188665404549128,-4.567286715450855,448300
-2.2063987200000024,-3.615852720000005,-2.911125720000004,1.6093850183283367,-1.3017407016716636,-4.52051073832832,448400
-2.191267500000002,-3.6944348000000047,-2.9428511500000036,1.675650328245706,-1.267200821754294,-4.6185014782456895,448500
-2.168788320000002,-3.756022680000005,-2.962405500000004,1.7350947164461226,-1.2273107835538777,-4.697500216446105,448600
-2.166812040000002,-3.722104500000005,-2.944458270000004,1.7125083823521399,-1.2319498876478603,-4.656966652352123,448700
-2.1706397800000024,-3.720515360000005,-2.9455775700000038,1.7163386949330135,-1.2292388750669865,-4.661916264932997,448800
-2.194210660000002,-3.6794494000000046,-2.936830030000004,1.7373228806243193,-1.1995071493756808,-4.674152910624303,448900
-2.231846160000002,-3.641684160000005,-2.9367651600000038,1.6840065060638358,-1.2527586539361646,-4.62077166606382,449000
-2.232268780000002,-3.586609820000005,-2.909439300000004,1.6447642293125972,-1.2646750706874033,-4.554203529312581,449100
-2.252966960000002,-3.5645311800000052,-2.9087490700000034,1.6145164498130007,-1.2942326201869994,-4.523265519812984,449200
-2.239630200000002,-3.5719441800000054,-2.905787190000004,1.6291887458169938,-1.2765984441830058,-4.534975935816978,449300
-2.258833980000002,-3.583779840000006,-2.9213069100000038,1.6239786982003974,-1.2973282117996021,-4.545285608200382,449400
