seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.2164237600000032,-0.18303655999999877,-0.1997301600000002,0.11303333828291194,-0.08669682171708779,-0.3127634982829122,477219
-0.21457358000000318,-0.18141061999999875,-0.19799210000000023,0.11287477665829866,-0.08511732334170105,-0.31086687665829893,477319
-0.2161106000000032,-0.17679821999999873,-0.19645441000000027,0.11161458509500363,-0.0848398249049961,-0.30806899509500396,477419
-0.21014190000000318,-0.18185633999999873,-0.19599912000000028,0.1191297301075899,-0.07686938989240985,-0.3151288501075902,477519
-0.21267006000000319,-0.18279431999999876,-0.1977321900000003,0.12025415716889713,-0.07747803283110262,-0.3179863471688974,477619
-0.21584088000000318,-0.18001517999999878,-0.1979280300000003,0.12363771968541724,-0.0742903103145825,-0.32156574968541757,477719
-0.2109790600000032,-0.1819097999999988,-0.1964444300000003,0.12414584661837791,-0.07229858338162183,-0.3205902766183782,477819
-0.21179200000000317,-0.18257249999999878,-0.19718225000000028,0.12403961089557244,-0.07314263910442731,-0.32122186089557275,477919
-0.21370714000000315,-0.18462537999999878,-0.1991662600000003,0.12413700778361308,-0.07502925221638668,-0.32330326778361335,478019
-0.21940684000000318,-0.1887656199999988,-0.2040862300000003,0.12303430304262392,-0.08105192695737586,-0.3271205330426241,478119
-0.22267274000000317,-0.1907007399999988,-0.2066867400000003,0.12397530660489135,-0.08271143339510843,-0.33066204660489157,478219
-0.21950334000000318,-0.19000143999999874,-0.20475239000000034,0.12222868214468247,-0.08252370785531733,-0.32698107214468275,478319
-0.2279088800000032,-0.19339603999999874,-0.21065246000000035,0.12577195179880138,-0.0848805082011984,-0.33642441179880156,478419
-0.2246618000000032,-0.19743307999999873,-0.21104744000000036,0.12677799504280235,-0.08426944495719743,-0.33782543504280255,478519
-0.2269171800000032,-0.20217449999999876,-0.21454584000000035,0.12772684749034094,-0.08681899250965883,-0.3422726874903412,478619
-0.2302039200000032,-0.20078093999999877,-0.21549243000000037,0.12799245093949024,-0.08749997906050953,-0.3434848809394904,478719
-0.23133290000000323,-0.19886817999999878,-0.21510054000000037,0.12614875486036006,-0.08895178513963971,-0.3412492948603603,478819
-0.23116784000000323,-0.20599619999999877,-0.21858202000000038,0.12551662968225052,-0.09306539031774924,-0.34409864968225073,478919
-0.22917826000000324,-0.21042561999999876,-0.21980194000000036,0.12754707266229207,-0.09225486733770769,-0.3473490126622923,479019
-0.22966226000000325,-0.21135077999999877,-0.22050652000000034,0.12723512543470383,-0.09327139456529593,-0.34774164543470404,479119
-0.23301646000000328,-0.20981449999999874,-0.22141548000000036,0.12913896801664174,-0.09227651198335803,-0.35055444801664193,479219
-0.2355396800000033,-0.21270775999999875,-0.22412372000000036,0.12899027760269383,-0.09513344239730592,-0.3531139976026941,479319
-0.22394566000000332,-0.21293121999999873,-0.21843844000000037,0.12063405735815742,-0.09780438264184232,-0.3390724973581577,479419
-0.22858530000000332,-0.20892201999999874,-0.21875366000000035,0.12072900765673515,-0.09802465234326459,-0.33948266765673535,479519
-0.22620130000000332,-0.2215009799999987,-0.22385114000000034,0.12401702590498134,-0.09983411409501838,-0.34786816590498154,479619
-0.22909712000000332,-0.22170845999999872,-0.22540279000000032,0.1259179693491164,-0.09948482065088333,-0.35132075934911655,479719
-0.2303141600000033,-0.2204960399999987,-0.22540510000000033,0.12420008170849492,-0.1012050182915048,-0.3496051817084951,479819
-0.2298646000000033,-0.22271081999999867,-0.22628771000000034,0.12231610882710836,-0.10397160117289136,-0.34860381882710856,479919
-0.2320285200000033,-0.24765947999999866,-0.23984400000000033,0.1375539346925591,-0.1022900653074406,-0.3773979346925593,480019
-0.22925532000000326,-0.24540667999999868,-0.23733100000000035,0.1379219130614886,-0.09940908693851112,-0.3752529130614888,480119
-0.23266862000000327,-0.24379517999999867,-0.23823190000000036,0.13975821280368758,-0.09847368719631215,-0.3779901128036877,480219
-0.23164468000000327,-0.24316643999999865,-0.23740556000000038,0.14003766140361248,-0.09736789859638723,-0.3774432214036127,480319
-0.23143388000000326,-0.23305835999999863,-0.23224612000000036,0.13386031999462433,-0.0983858000053754,-0.36610643999462456,480419
-0.23497294000000327,-0.23197005999999865,-0.23347150000000036,0.1371323576296157,-0.09633914237038402,-0.37060385762961595,480519
-0.23664870000000326,-0.23139291999999861,-0.23402081000000036,0.13872539849695087,-0.09529541150304885,-0.3727462084969511,480619
-0.24212052000000328,-0.2289552999999986,-0.23553791000000035,0.14047939100981974,-0.09505851899017999,-0.37601730100981995,480719
-0.2496737200000033,-0.23114407999999861,-0.24040890000000034,0.14427260876895245,-0.09613629123104726,-0.38468150876895263,480819
-0.24636572000000329,-0.22771905999999864,-0.23704239000000032,0.1443553544044869,-0.0926870355955128,-0.3813977444044871,480919
-0.24794498000000328,-0.23317975999999863,-0.2405623700000003,0.14680734616320062,-0.09375502383679908,-0.3873697161632008,481019
-0.24583488000000325,-0.22892853999999863,-0.2373817100000003,0.14529334569186647,-0.09208836430813322,-0.3826750556918668,481119
-0.24245190000000325,-0.22451531999999863,-0.2334836100000003,0.14456485600161684,-0.08891875399838285,-0.3780484660016171,481219
-0.24005532000000326,-0.22730751999999865,-0.23368142000000033,0.14672525106590487,-0.08695616893409484,-0.3804066710659051,481319
-0.2325727000000033,-0.22636277999999863,-0.22946774000000034,0.14248475998340038,-0.08698298001659932,-0.3719524999834006,481419
-0.23077154000000327,-0.22631915999999863,-0.22854535000000034,0.14124199153119377,-0.08730335846880592,-0.36978734153119397,481519
-0.23064838000000326,-0.2183934399999986,-0.22452091000000035,0.13572474844457888,-0.08879616155542083,-0.3602456584445791,481619
-0.22815336000000325,-0.2166908399999986,-0.22242210000000034,0.13516442288903105,-0.08725767711096868,-0.3575865228890312,481719
-0.22665924000000326,-0.22178001999999858,-0.22421963000000036,0.1379056354633857,-0.08631399453661404,-0.36212526546338586,481819
-0.22065170000000328,-0.21939541999999854,-0.22002356000000037,0.1353438300215537,-0.08467972997844603,-0.35536739002155393,481919
-0.2225998800000033,-0.2178166799999985,-0.22020828000000037,0.13284992097285123,-0.0873583590271485,-0.3530582009728515,482019
-0.2216595400000033,-0.2145512599999985,-0.2181054000000004,0.13120584113805,-0.08689955886194971,-0.3493112411380503,482119
-0.22089240000000332,-0.2225232199999985,-0.2217078100000004,0.1373853180095174,-0.08432249199048235,-0.3590931280095176,482219
-0.22616040000000331,-0.22173801999999854,-0.2239492100000004,0.1416655767773958,-0.08228363322260394,-0.365614786777396,482319
-0.2229200200000033,-0.22150487999999854,-0.2222124500000004,0.14070391155498208,-0.08150853844501764,-0.3629163615549823,482419
-0.2240885200000033,-0.21275849999999857,-0.2184235100000004,0.1336930326723312,-0.08473047732766852,-0.35211654267233145,482519
-0.21480378000000333,-0.21064211999999854,-0.21272295000000038,0.12862423670634482,-0.08409871329365493,-0.34134718670634506,482619
-0.21777814000000334,-0.21582303999999855,-0.2168005900000004,0.12706396316724983,-0.08973662683274991,-0.34386455316725006,482719
-0.2235685000000033,-0.21392177999999856,-0.2187451400000004,0.1272171083539192,-0.09152803164608052,-0.3459622483539194,482819
-0.22469022000000333,-0.2212247399999986,-0.22295748000000043,0.13158790507406073,-0.09136957492593899,-0.35454538507406097,482919
-0.22698508000000334,-0.22079395999999857,-0.22388952000000042,0.13242647714800548,-0.09146304285199423,-0.35631599714800577,483019
-0.22737354000000334,-0.21531029999999857,-0.22134192000000041,0.13471883247979854,-0.0866230875202012,-0.3560607524797989,483119
-0.22129708000000334,-0.21814707999999858,-0.2197220800000004,0.13487603645939192,-0.08484604354060782,-0.35459811645939227,483219
-0.22384316000000332,-0.22111579999999859,-0.2224794800000004,0.13457718484939124,-0.08790229515060849,-0.3570566648493916,483319
-0.21803310000000334,-0.2184403399999986,-0.21823672000000038,0.1323606879330839,-0.08587603206691584,-0.3505974079330843,483419
-0.22265148000000334,-0.23069911999999856,-0.22667530000000038,0.1377632665840616,-0.08891203341593813,-0.364438566584062,483519
-0.22090862000000333,-0.22674733999999858,-0.2238279800000004,0.13661846070532058,-0.08720951929467916,-0.36044644070532095,483619
-0.2178965400000033,-0.2257741399999986,-0.2218353400000004,0.13517675483129493,-0.08665858516870478,-0.3570120948312953,483719
-0.2210205800000033,-0.22837831999999858,-0.2246994500000004,0.13554435136256257,-0.08915509863743715,-0.3602438013625629,483819
-0.21713584000000327,-0.22049753999999858,-0.21881669000000042,0.1338451171988288,-0.08497157280117092,-0.35266180719882917,483919
-0.21611298000000326,-0.2140525599999986,-0.21508277000000042,0.131109773610758,-0.08397299638924173,-0.3461925436107584,484019
-0.21687040000000324,-0.2130834399999986,-0.21497692000000043,0.13233062175274782,-0.0826462982472519,-0.3473075417527482,484119
-0.21386932000000322,-0.22421829999999862,-0.21904381000000042,0.13696430663199888,-0.08207950336800084,-0.35600811663199927,484219
-0.20969738000000318,-0.21914609999999862,-0.21442174000000044,0.13748791920346753,-0.0769338207965322,-0.3519096592034679,484319
-0.2222344400000032,-0.2210042799999986,-0.22161936000000043,0.14503902766694496,-0.0765803323330548,-0.36665838766694525,484419
-0.22028514000000318,-0.22307039999999861,-0.22167777000000044,0.14219969695563286,-0.07947807304436688,-0.3638774669556332,484519
-0.21706928000000317,-0.20923765999999863,-0.21315347000000046,0.13583853606780744,-0.07731493393219231,-0.3489920060678078,484619
-0.20431680000000316,-0.21467129999999862,-0.20949405000000046,0.13233649073903167,-0.07715755926096805,-0.3418305407390321,484719
-0.20811672000000317,-0.20865193999999865,-0.20838433000000045,0.13602317579051085,-0.07236115420948888,-0.34440750579051127,484819
-0.2054025200000032,-0.20996403999999866,-0.20768328000000047,0.1353493171701757,-0.07233396282982403,-0.3430325971701762,484919
-0.20301408000000318,-0.19091401999999869,-0.19696405000000045,0.12356780096689356,-0.0733962490331062,-0.320531850966894,485019
-0.2052717200000032,-0.1919836199999987,-0.19862767000000045,0.12272772982657269,-0.07589994017342706,-0.32135539982657313,485119
-0.20001532000000322,-0.1979342999999987,-0.19897481000000045,0.1252629621955677,-0.07371184780443206,-0.3242377721955681,485219
-0.20563714000000322,-0.1962907799999987,-0.20096396000000044,0.12815883316510346,-0.0728051268348963,-0.32912279316510384,485319
-0.21037344000000321,-0.19743123999999868,-0.20390234000000046,0.13070147601316529,-0.07320086398683447,-0.3346038160131657,485419
-0.2071609800000032,-0.1974693399999987,-0.20231516000000047,0.12840298299451156,-0.07391217700548822,-0.3307181429945119,485519
-0.2002236800000032,-0.2010965799999987,-0.20066013000000044,0.12450867724994037,-0.07615145275005938,-0.32516880724994074,485619
-0.1993939000000032,-0.2017711799999987,-0.20058254000000045,0.12344491995045896,-0.0771376200495408,-0.32402745995045934,485719
-0.2013428200000032,-0.20766539999999867,-0.20450411000000046,0.12065517156664367,-0.0838489384333561,-0.3251592815666441,485819
-0.2006606400000032,-0.21151199999999867,-0.20608632000000046,0.12163667820533748,-0.08444964179466229,-0.3277229982053379,485919
-0.20453660000000323,-0.20664463999999869,-0.20559062000000047,0.122622554763939,-0.08296806523606076,-0.3282131747639394,486019
-0.20987104000000323,-0.21575313999999868,-0.21281209000000045,0.12529121818254388,-0.08752087181745585,-0.3381033081825443,486119
-0.21047616000000324,-0.21783829999999868,-0.21415723000000045,0.12633776450297124,-0.08781946549702851,-0.3404949945029716,486219
-0.21067022000000324,-0.21770517999999864,-0.21418770000000045,0.12610641330630262,-0.08808128669369714,-0.34029411330630305,486319
-0.21928016000000322,-0.21843411999999865,-0.21885714000000042,0.13129663364875438,-0.08756050635124538,-0.35015377364875483,486419
-0.21817836000000324,-0.21841289999999866,-0.21829563000000043,0.1305325482031398,-0.08776308179685995,-0.3488281782031403,486519
-0.21929124000000325,-0.21417713999999868,-0.2167341900000004,0.13010237272173714,-0.0866318172782626,-0.34683656272173763,486619
-0.22001820000000322,-0.2164473999999987,-0.21823280000000042,0.12983377113983563,-0.08839902886016412,-0.34806657113983613,486719
-0.21957258000000318,-0.21126533999999872,-0.2154189600000004,0.12648460229715242,-0.08893435770284734,-0.34190356229715285,486819
-0.2167619600000032,-0.21798423999999872,-0.2173731000000004,0.1297311275194786,-0.08764197248052116,-0.34710422751947895,486919
-0.2153590200000032,-0.21602417999999876,-0.2156916000000004,0.1296076101069409,-0.08608398989305882,-0.34529921010694126,487019
-0.21809740000000322,-0.21821739999999878,-0.21815740000000042,0.12940150262236066,-0.08875589737763909,-0.347558902622361,487119
-0.22452658000000322,-0.2132649999999988,-0.2188957900000004,0.12369725807639316,-0.0951985319236066,-0.3425930480763935,487219
-0.21402040000000322,-0.21497683999999878,-0.21449862000000042,0.1170498462214078,-0.09744877377859197,-0.33154846622140816,487319
-0.21505758000000325,-0.2145872599999988,-0.21482242000000043,0.1168939433182918,-0.09792847668170798,-0.33171636331829213,487419
-0.21641216000000324,-0.21579043999999878,-0.2161013000000004,0.11678688735162014,-0.09931441264837965,-0.33288818735162046,487519
-0.21634032000000322,-0.21594051999999878,-0.21614042000000042,0.11662996621473923,-0.09951045378526055,-0.33277038621473953,487619
-0.20844644000000317,-0.21314401999999877,-0.21079523000000042,0.11576408567690505,-0.09503114432309472,-0.3265593156769054,487719
-0.20445154000000318,-0.21229451999999874,-0.2083730300000004,0.11353995200736089,-0.09483307799263889,-0.3219129820073612,487819
-0.20533702000000317,-0.2029687799999987,-0.20415290000000041,0.10982414829863243,-0.09432875170136733,-0.3139770482986328,487919
-0.2057084200000032,-0.20118043999999874,-0.2034444300000004,0.11135131509823226,-0.09209311490176748,-0.3147957450982326,488019
-0.1993671600000032,-0.20083993999999872,-0.2001035500000004,0.10914992198277104,-0.09095362801722871,-0.3092534719827714,488119
-0.1999028600000032,-0.19676011999999873,-0.1983314900000004,0.10595377104753662,-0.09237771895246315,-0.304285261047537,488219
-0.2021730000000032,-0.19590039999999875,-0.19903670000000037,0.10816691627770114,-0.09086978372229863,-0.30720361627770154,488319
-0.19968274000000322,-0.19930553999999873,-0.1994941400000004,0.10816292819545524,-0.09133121180454452,-0.30765706819545563,488419
-0.1989417400000032,-0.18246297999999875,-0.19070236000000038,0.10258659926620436,-0.08811576073379537,-0.2932889592662048,488519
-0.1999779000000032,-0.18324387999999875,-0.19161089000000037,0.10276709534317005,-0.0888437946568297,-0.29437798534317045,488619
-0.20118052000000322,-0.18519271999999873,-0.19318662000000036,0.10260308899634164,-0.0905835310036581,-0.29578970899634205,488719
-0.20787006000000322,-0.18191115999999874,-0.19489061000000035,0.10965372142223083,-0.08523688857776891,-0.30454433142223125,488819
-0.21182474000000323,-0.18542883999999873,-0.19862679000000036,0.10996272708560935,-0.0886640629143904,-0.3085895170856098,488919
-0.21210774000000324,-0.18747899999999873,-0.19979337000000033,0.11011362367271456,-0.08967974632728519,-0.30990699367271496,489019
-0.21173580000000325,-0.18694887999999873,-0.1993423400000003,0.11022547382336265,-0.0891168661766371,-0.30956781382336307,489119
-0.21110226000000323,-0.17505833999999873,-0.19308030000000032,0.10355607094748238,-0.08952422905251738,-0.2966363709474828,489219
